radix,3206,0.572000
radix,3211,0.571000
radix,3216,0.573000
radix,3221,0.573000
radix,3226,0.575000
radix,3231,0.577000
radix,3236,0.576000
radix,3241,0.578000
radix,3246,0.578000
radix,3251,0.578000
radix,3256,0.580000
radix,3261,0.583000
radix,3266,0.584000
radix,3271,0.583000
radix,3276,0.583000
radix,3281,0.587000
radix,3286,0.585000
radix,3291,0.586000
radix,3296,0.587000
radix,3301,0.590000
radix,3306,0.589000
radix,3311,0.590000
radix,3316,0.591000
radix,3321,0.593000
radix,3326,0.593000
radix,3331,0.598000
radix,3336,0.594000
radix,3341,0.595000
radix,3346,0.597000
radix,3351,0.598000
radix,3356,0.598000
radix,3361,0.599000
radix,3366,0.604000
radix,3371,0.601000
radix,3376,0.601000
radix,3381,0.602000
radix,3386,0.603000
radix,3391,0.604000
radix,3396,0.605000
radix,3401,0.600000
radix,3406,0.596000
radix,3411,0.597000
radix,3416,0.598000
radix,3421,0.598000
radix,3426,0.600000
radix,3431,0.608000
radix,3436,0.612000
radix,3441,0.614000
radix,3446,0.614000
radix,3451,0.615000
radix,3456,0.616000
radix,3461,0.616000
radix,3466,0.620000
radix,3471,0.618000
radix,3476,0.619000
radix,3481,0.621000
radix,3486,0.622000
radix,3491,0.622000
radix,3496,0.625000
radix,3501,0.624000
radix,3506,0.624000
radix,3511,0.627000
radix,3516,0.628000
radix,3521,0.627000
radix,3526,0.630000
radix,3531,0.629000
radix,3536,0.630000
radix,3541,0.632000
radix,3546,0.632000
radix,3551,0.633000
radix,3556,0.635000
radix,3561,0.818000
radix,3566,0.699000
radix,3571,0.696000
radix,3576,0.640000
radix,3581,0.643000
radix,3586,0.650000
radix,3591,0.641000
radix,3596,0.640000
radix,3601,0.642000
radix,3606,0.642000
radix,3611,0.643000
radix,3616,0.647000
radix,3621,0.646000
radix,3626,0.646000
radix,3631,0.647000
radix,3636,0.649000
radix,3641,0.650000
radix,3646,0.652000
radix,3651,0.651000
radix,3656,0.652000
radix,3661,0.653000
radix,3666,0.654000
radix,3671,0.655000
radix,3676,0.656000
radix,3681,0.656000
radix,3686,0.657000
radix,3691,0.658000
radix,3696,0.659000
radix,3701,0.659000
radix,3706,0.662000
radix,3711,0.662000
radix,3716,0.662000
radix,3721,0.663000
radix,3726,0.665000
radix,3731,0.665000
radix,3736,0.669000
radix,3741,0.667000
radix,3746,0.667000
radix,3751,0.669000
radix,3756,0.670000
radix,3761,0.671000
radix,3766,0.674000
radix,3771,0.672000
radix,3776,0.673000
radix,3781,0.674000
radix,3786,0.676000
radix,3791,0.677000
radix,3796,0.680000
radix,3801,0.679000
radix,3806,0.679000
radix,3811,0.679000
radix,3816,0.681000
radix,3821,0.681000
radix,3826,0.684000
radix,3831,0.683000
radix,3836,0.684000
radix,3841,0.686000
radix,3846,0.686000
radix,3851,0.687000
radix,3856,0.690000
radix,3861,0.688000
radix,3866,0.690000
radix,3871,0.690000
radix,3876,0.691000
radix,3881,0.695000
radix,3886,0.693000
radix,3891,0.694000
radix,3896,0.695000
radix,3901,0.696000
radix,3906,0.697000
radix,3911,0.700000
radix,3916,0.698000
radix,3921,0.699000
radix,3926,0.701000
radix,3931,0.701000
radix,3936,0.702000
radix,3941,0.705000
radix,3946,0.704000
radix,3951,0.705000
radix,3956,0.705000
radix,3961,0.707000
radix,3966,0.711000
radix,3971,0.708000
radix,3976,0.710000
radix,3981,0.711000
radix,3986,0.711000
radix,3991,0.712000
radix,3996,0.715000
radix,4001,0.714000
radix,4006,0.722000
radix,4011,0.717000
radix,4016,0.718000
radix,4021,0.721000
radix,4026,0.719000
radix,4031,0.720000
radix,4036,0.721000
radix,4041,0.721000
radix,4046,0.722000
radix,4051,0.724000
radix,4056,0.724000
radix,4061,0.725000
radix,4066,0.725000
radix,4071,0.727000
radix,4076,0.956000
radix,4081,0.915000
radix,4086,0.739000
radix,4091,0.736000
radix,4096,0.731000
radix,4101,0.733000
radix,4106,0.732000
radix,4111,0.733000
radix,4116,0.735000
radix,4121,0.736000
radix,4126,0.738000
radix,4131,0.737000
radix,4136,0.739000
radix,4141,0.739000
radix,4146,0.740000
radix,4151,0.741000
radix,4156,0.744000
radix,4161,0.743000
radix,4166,0.744000
radix,4171,0.744000
radix,4176,0.745000
radix,4181,0.749000
radix,4186,0.747000
radix,4191,0.748000
radix,4196,0.749000
radix,4201,0.750000
radix,4206,0.752000
radix,4211,0.751000
radix,4216,0.752000
radix,4221,0.753000
radix,4226,0.753000
radix,4231,0.755000
radix,4236,0.758000
radix,4241,0.757000
radix,4246,0.758000
radix,4251,0.758000
radix,4256,0.760000
radix,4261,0.762000
radix,4266,0.761000
radix,4271,0.762000
radix,4276,0.763000
radix,4281,0.764000
radix,4286,0.766000
radix,4291,0.765000
radix,4296,0.767000
radix,4301,0.767000
radix,4306,0.771000
radix,4311,0.770000
radix,4316,0.770000
radix,4321,0.771000
radix,4326,0.772000
radix,4331,0.773000
radix,4336,0.776000
radix,4341,0.774000
radix,4346,0.776000
radix,4351,0.777000
radix,4356,0.778000
radix,4361,0.781000
radix,4366,0.779000
radix,4371,0.779000
radix,4376,0.781000
radix,4381,0.781000
radix,4386,0.785000
radix,4391,0.783000
radix,4396,0.785000
radix,4401,0.785000
radix,4406,0.786000
radix,4411,0.788000
radix,4416,0.787000
radix,4421,0.789000
radix,4426,0.790000
radix,4431,0.791000
radix,4436,0.793000
radix,4441,0.793000
radix,4446,0.793000
radix,4451,0.794000
radix,4456,0.795000
radix,4461,0.798000
radix,4466,0.797000
radix,4471,0.798000
radix,4476,0.798000
radix,4481,0.799000
radix,4486,0.803000
radix,4491,0.800000
radix,4496,0.803000
radix,4501,0.803000
radix,4506,0.803000
radix,4511,0.966000
radix,4516,0.805000
radix,4521,0.806000
radix,4526,0.807000
radix,4531,0.916000
radix,4536,0.817000
radix,4541,0.810000
radix,4546,0.810000
radix,4551,0.812000
radix,4556,0.814000
radix,4561,0.817000
radix,4566,0.815000
radix,4571,0.816000
radix,4576,0.817000
radix,4581,0.838000
radix,4586,1.055000
radix,4591,1.029000
radix,4596,0.897000
radix,4601,0.831000
radix,4606,0.833000
radix,4611,0.824000
radix,4616,0.825000
radix,4621,0.832000
radix,4626,0.829000
radix,4631,0.827000
radix,4636,0.828000
radix,4641,0.830000
radix,4646,0.830000
radix,4651,0.833000
radix,4656,0.833000
radix,4661,0.833000
radix,4666,0.835000
radix,4671,0.835000
radix,4676,0.838000
radix,4681,0.837000
radix,4686,0.838000
radix,4691,0.838000
radix,4696,0.841000
radix,4701,0.840000
radix,4706,0.842000
radix,4711,0.842000
radix,4716,0.843000
radix,4721,0.846000
radix,4726,0.845000
radix,4731,0.845000
radix,4736,0.847000
radix,4741,0.847000
radix,4746,0.851000
radix,4751,0.861000
radix,4756,0.850000
radix,4761,0.851000
radix,4766,0.856000
radix,4771,0.853000
radix,4776,0.854000
radix,4781,0.855000
radix,4786,0.856000
radix,4791,0.859000
radix,4796,0.857000
radix,4801,0.858000
radix,4806,0.859000
radix,4811,0.860000
radix,4816,0.863000
radix,4821,0.864000
radix,4826,0.863000
radix,4831,0.864000
radix,4836,0.867000
radix,4841,0.866000
radix,4846,0.866000
radix,4851,0.867000
radix,4856,0.868000
radix,4861,0.871000
radix,4866,0.869000
radix,4871,0.871000
radix,4876,0.872000
radix,4881,0.874000
radix,4886,0.873000
radix,4891,0.873000
radix,4896,0.876000
radix,4901,0.876000
radix,4906,0.879000
radix,4911,0.879000
radix,4916,0.878000
radix,4921,0.880000
radix,4926,0.883000
radix,4931,0.881000
radix,4936,0.911000
radix,4941,0.884000
radix,4946,0.884000
radix,4951,0.889000
radix,4956,0.886000
radix,4961,0.888000
radix,4966,0.888000
radix,4971,0.890000
radix,4976,0.889000
radix,4981,0.891000
radix,4986,0.891000
radix,4991,0.892000
radix,4996,0.895000
radix,5001,0.894000
radix,5006,0.896000
radix,5011,0.896000
radix,5016,0.899000
radix,5021,0.897000
radix,5026,0.899000
radix,5031,0.900000
radix,5036,0.904000
radix,5041,0.902000
radix,5046,0.903000
radix,5051,0.904000
radix,5056,0.906000
radix,5061,0.906000
radix,5066,0.905000
radix,5071,0.907000
radix,5076,0.907000
radix,5081,0.910000
radix,5086,0.909000
radix,5091,0.909000
radix,5096,0.911000
radix,5101,1.005000
radix,5106,1.147000
radix,5111,0.918000
radix,5116,0.924000
radix,5121,0.917000
radix,5126,0.916000
radix,5131,0.917000
radix,5136,0.919000
radix,5141,0.919000
radix,5146,0.921000
radix,5151,0.922000
radix,5156,0.922000
radix,5161,0.923000
radix,5166,0.926000
radix,5171,0.925000
radix,5176,0.926000
radix,5181,0.927000
radix,5186,0.929000
radix,5191,0.928000
radix,5196,0.929000
radix,5201,0.931000
radix,5206,0.933000
radix,5211,0.932000
radix,5216,0.932000
radix,5221,0.934000
radix,5226,0.934000
radix,5231,0.937000
radix,5236,0.936000
radix,5241,0.936000
radix,5246,0.938000
radix,5251,0.940000
radix,5256,0.939000
radix,5261,0.940000
radix,5266,0.941000
radix,5271,0.945000
radix,5276,0.942000
radix,5281,0.945000
radix,5286,0.946000
radix,5291,0.948000
radix,5296,0.946000
radix,5301,0.948000
radix,5306,0.949000
radix,5311,0.951000
radix,5316,0.950000
radix,5321,0.950000
radix,5326,0.953000
radix,5331,0.954000
radix,5336,0.956000
radix,5341,0.954000
radix,5346,0.956000
radix,5351,0.956000
radix,5356,0.959000
radix,5361,0.959000
radix,5366,0.959000
radix,5371,0.960000
radix,5376,0.963000
radix,5381,0.962000
radix,5386,0.963000
radix,5391,0.964000
radix,5396,0.966000
radix,5401,0.966000
radix,5406,0.966000
radix,5411,0.967000
radix,5416,0.970000
radix,5421,0.969000
radix,5426,0.970000
radix,5431,0.971000
radix,5436,0.973000
radix,5441,0.973000
radix,5446,0.974000
radix,5451,0.974000
radix,5456,0.977000
radix,5461,0.975000
radix,5466,0.977000
radix,5471,0.979000
radix,5476,0.980000
radix,5481,0.980000
radix,5486,0.980000
radix,5491,0.981000
radix,5496,0.985000
radix,5501,0.984000
radix,5506,0.984000
radix,5511,0.985000
radix,5516,0.988000
radix,5521,0.987000
radix,5526,0.988000
radix,5531,0.989000
radix,5536,1.004000
radix,5541,1.005000
radix,5546,0.991000
radix,5551,0.995000
radix,5556,0.997000
radix,5561,0.996000
radix,5566,0.995000
radix,5571,0.997000
radix,5576,1.000000
radix,5581,0.998000
radix,5586,0.999000
radix,5591,1.000000
radix,5596,1.003000
radix,5601,1.004000
radix,5606,1.041000
radix,5611,1.389000
radix,5616,1.267000
radix,5621,1.020000
radix,5626,1.015000
radix,5631,1.009000
radix,5636,1.008000
radix,5641,1.017000
radix,5646,1.010000
radix,5651,1.014000
radix,5656,1.043000
radix,5661,0.995000
radix,5666,0.996000
radix,5671,1.000000
radix,5676,0.997000
radix,5681,0.998000
radix,5686,0.999000
radix,5691,1.003000
radix,5696,1.000000
radix,5701,1.003000
radix,5706,1.003000
radix,5711,1.006000
radix,5716,1.004000
radix,5721,1.011000
radix,5726,1.007000
radix,5731,1.009000
radix,5736,1.007000
radix,5741,1.010000
radix,5746,1.010000
radix,5751,1.013000
radix,5756,1.011000
radix,5761,1.013000
radix,5766,1.013000
radix,5771,1.015000
radix,5776,1.015000
radix,5781,1.016000
radix,5786,1.018000
radix,5791,1.018000
radix,5796,1.017000
radix,5801,1.020000
radix,5806,1.023000
radix,5811,1.021000
radix,5816,1.022000
radix,5821,1.023000
radix,5826,1.025000
radix,5831,1.025000
radix,5836,1.025000
radix,5841,1.028000
radix,5846,1.029000
radix,5851,1.027000
radix,5856,1.030000
radix,5861,1.030000
radix,5866,1.032000
radix,5871,1.031000
radix,5876,1.031000
radix,5881,1.034000
radix,5886,1.035000
radix,5891,1.034000
radix,5896,1.036000
radix,5901,1.038000
radix,5906,1.037000
radix,5911,1.038000
radix,5916,1.038000
radix,5921,1.043000
radix,5926,1.041000
radix,5931,1.042000
radix,5936,1.043000
radix,5941,1.045000
radix,5946,1.045000
radix,5951,1.045000
radix,5956,1.046000
radix,5961,1.050000
radix,5966,1.048000
radix,5971,1.049000
radix,5976,1.051000
radix,5981,1.053000
radix,5986,1.052000
radix,5991,1.053000
radix,5996,1.055000
radix,6001,1.054000
radix,6006,1.055000
radix,6011,1.056000
radix,6016,1.059000
radix,6021,1.058000
radix,6026,1.059000
radix,6031,1.082000
radix,6036,1.082000
radix,6041,1.080000
radix,6046,1.081000
radix,6051,1.084000
radix,6056,1.084000
radix,6061,1.084000
radix,6066,1.085000
radix,6071,1.090000
radix,6076,1.087000
radix,6081,1.087000
radix,6086,1.087000
radix,6091,1.090000
radix,6096,1.090000
radix,6101,1.091000
radix,6106,1.093000
radix,6111,1.093000
radix,6116,1.093000
radix,6121,1.410000
radix,6126,1.207000
radix,6131,1.199000
radix,6136,1.102000
radix,6141,1.110000
radix,6146,1.101000
radix,6151,1.101000
radix,6156,1.101000
radix,6161,1.105000
radix,6166,1.104000
radix,6171,1.104000
radix,6176,1.110000
radix,6181,1.106000
radix,6186,1.108000
radix,6191,1.108000
radix,6196,1.110000
radix,6201,1.132000
radix,6206,1.112000
radix,6211,1.116000
radix,6216,1.112000
radix,6221,1.115000
radix,6226,1.115000
radix,6231,1.117000
radix,6236,1.116000
radix,6241,1.118000
radix,6246,1.119000
radix,6251,1.119000
radix,6256,1.119000
radix,6261,1.121000
radix,6266,1.149000
radix,6271,1.122000
radix,6276,1.122000
radix,6281,1.126000
radix,6286,1.125000
radix,6291,1.126000
radix,6296,1.127000
radix,6301,1.130000
radix,6306,1.129000
radix,6311,1.129000
radix,6316,1.132000
radix,6321,1.132000
radix,6326,1.132000
radix,6331,1.132000
radix,6336,1.146000
radix,6341,1.134000
radix,6346,1.135000
radix,6351,1.138000
radix,6356,1.138000
radix,6361,1.139000
radix,6366,1.139000
radix,6371,1.141000
radix,6376,1.141000
radix,6381,1.142000
radix,6386,1.145000
radix,6391,1.144000
radix,6396,1.145000
radix,6401,1.146000
radix,6406,1.148000
radix,6411,1.146000
radix,6416,1.149000
radix,6421,1.151000
radix,6426,1.151000
radix,6431,1.150000
radix,6436,1.151000
radix,6441,1.154000
radix,6446,1.153000
radix,6451,1.154000
radix,6456,1.157000
radix,6461,1.155000
radix,6466,1.156000
radix,6471,1.159000
radix,6476,1.158000
radix,6481,1.160000
radix,6486,1.160000
radix,6491,1.171000
radix,6496,1.163000
radix,6501,1.162000
radix,6506,1.165000
radix,6511,1.166000
radix,6516,1.166000
radix,6521,1.168000
radix,6526,1.170000
radix,6531,1.168000
radix,6536,1.169000
radix,6541,1.172000
radix,6546,1.171000
radix,6551,1.172000
radix,6556,1.175000
radix,6561,1.174000
radix,6566,1.185000
radix,6571,1.177000
radix,6576,1.181000
radix,6581,1.178000
radix,6586,1.179000
radix,6591,1.184000
radix,6596,1.181000
radix,6601,1.182000
radix,6606,1.187000
radix,6611,1.183000
radix,6616,1.185000
radix,6621,1.185000
radix,6626,1.188000
radix,6631,1.187000
radix,6636,1.558000
radix,6641,1.496000
radix,6646,1.207000
radix,6651,1.199000
radix,6656,1.194000
radix,6661,1.191000
radix,6666,1.193000
radix,6671,1.195000
radix,6676,1.195000
radix,6681,1.197000
radix,6686,1.199000
radix,6691,1.198000
radix,6696,1.198000
radix,6701,1.200000
radix,6706,1.202000
radix,6711,1.202000
radix,6716,1.203000
radix,6721,1.207000
radix,6726,1.205000
radix,6731,1.205000
radix,6736,1.208000
radix,6741,1.208000
radix,6746,1.209000
radix,6751,1.211000
radix,6756,1.209000
radix,6761,1.211000
radix,6766,1.211000
radix,6771,1.213000
radix,6776,1.213000
radix,6781,1.214000
radix,6786,1.216000
radix,6791,1.216000
radix,6796,1.216000
radix,6801,1.220000
radix,6806,1.219000
radix,6811,1.220000
radix,6816,1.221000
radix,6821,1.221000
radix,6826,1.221000
radix,6831,1.223000
radix,6836,1.226000
radix,6841,1.225000
radix,6846,1.225000
radix,6851,1.227000
radix,6856,1.227000
radix,6861,1.228000
radix,6866,1.233000
radix,6871,1.230000
radix,6876,1.230000
radix,6881,1.234000
radix,6886,1.232000
radix,6891,1.232000
radix,6896,1.236000
radix,6901,1.235000
radix,6906,1.235000
radix,6911,1.236000
radix,6916,1.239000
radix,6921,1.239000
radix,6926,1.240000
radix,6931,1.242000
radix,6936,1.242000
radix,6941,1.242000
radix,6946,1.246000
radix,6951,1.244000
radix,6956,1.245000
radix,6961,1.249000
radix,6966,1.247000
radix,6971,1.247000
radix,6976,1.250000
radix,6981,1.250000
radix,6986,1.250000
radix,6991,1.254000
radix,6996,1.252000
radix,7001,1.254000
radix,7006,1.254000
radix,7011,1.257000
radix,7016,1.256000
radix,7021,1.257000
radix,7026,1.260000
radix,7031,1.260000
radix,7036,1.260000
radix,7041,1.263000
radix,7046,1.261000
radix,7051,1.261000
radix,7056,1.265000
radix,7061,1.263000
radix,7066,1.265000
radix,7071,1.267000
radix,7076,1.265000
radix,7081,1.262000
radix,7086,1.250000
radix,7091,1.249000
radix,7096,1.250000
radix,7101,1.251000
radix,7106,1.250000
radix,7111,1.252000
radix,7116,1.252000
radix,7121,1.256000
radix,7126,1.254000
radix,7131,1.254000
radix,7136,1.258000
radix,7141,1.257000
radix,7146,1.626000
radix,7151,1.589000
radix,7156,1.382000
radix,7161,1.278000
radix,7166,1.270000
radix,7171,1.261000
radix,7176,1.264000
radix,7181,1.264000
radix,7186,1.264000
radix,7191,1.265000
radix,7196,1.268000
radix,7201,1.268000
radix,7206,1.267000
radix,7211,1.271000
radix,7216,1.270000
radix,7221,1.271000
radix,7226,1.309000
radix,7231,1.273000
radix,7236,1.273000
radix,7241,1.310000
radix,7246,1.298000
radix,7251,1.299000
radix,7256,1.301000
radix,7261,1.300000
radix,7266,1.302000
radix,7271,1.303000
radix,7276,1.302000
radix,7281,1.304000
radix,7286,1.306000
radix,7291,1.304000
radix,7296,1.305000
radix,7301,1.309000
radix,7306,1.307000
radix,7311,1.308000
radix,7316,1.311000
radix,7321,1.310000
radix,7326,1.311000
radix,7331,1.314000
radix,7336,1.313000
radix,7341,1.314000
radix,7346,1.318000
radix,7351,1.315000
radix,7356,1.316000
radix,7361,1.319000
radix,7366,1.319000
radix,7371,1.318000
radix,7376,1.323000
radix,7381,1.324000
radix,7386,1.322000
radix,7391,1.325000
radix,7396,1.323000
radix,7401,1.326000
radix,7406,1.327000
radix,7411,1.326000
radix,7416,1.328000
radix,7421,1.331000
radix,7426,1.341000
radix,7431,1.330000
radix,7436,1.333000
radix,7441,1.332000
radix,7446,1.333000
radix,7451,1.348000
radix,7456,1.334000
radix,7461,1.336000
radix,7466,1.340000
radix,7471,1.337000
radix,7476,1.337000
radix,7481,1.340000
radix,7486,1.340000
radix,7491,1.340000
radix,7496,1.345000
radix,7501,1.342000
radix,7506,1.344000
radix,7511,1.346000
radix,7516,1.345000
radix,7521,1.346000
radix,7526,1.349000
radix,7531,1.350000
radix,7536,1.358000
radix,7541,1.350000
radix,7546,1.351000
radix,7551,1.355000
radix,7556,1.353000
radix,7561,1.354000
radix,7566,1.356000
radix,7571,1.355000
